cell_id,centroid_x,centroid_y,reddot,blackdot,score
1865,748.33,3345.16,0,0,0.0000
1866,760.91,3423.38,NaN,NaN,NaN
1867,27.22,3719.21,0,0,0.0000
1868,813.15,3468.87,0,0,0.0000
1869,57.06,3756.18,0,0,0.0000
1870,805.23,3428.05,NaN,NaN,NaN
1871,48.27,3930.48,NaN,NaN,NaN
1872,114.40,3845.84,NaN,NaN,NaN
1873,761.35,3257.45,0,0,0.0000
1874,1380.26,3918.50,2,3,0.0000
1875,972.38,3845.65,NaN,NaN,NaN
1876,1079.50,3753.21,2,1,0.0000
1877,1203.81,3703.63,2,3,0.0000
1878,996.89,3706.69,NaN,NaN,NaN
1879,1374.55,3775.30,2,4,2.0000
1880,1102.35,3549.72,NaN,NaN,NaN
1881,983.29,3344.60,NaN,NaN,NaN
1882,1200.31,3796.95,5,7,0.0000
1883,1275.73,3328.49,NaN,NaN,NaN
1884,1056.30,3966.40,2,6,3.0000
1885,930.52,3627.40,0,0,0.0000
1886,1123.48,3300.13,NaN,NaN,NaN
1887,1201.86,3477.62,2,6,3.0000
1888,897.67,3245.32,NaN,NaN,NaN
1889,1163.15,3923.25,2,5,2.5000
1890,1251.20,3380.71,4,5,0.0000
1891,1511.14,3916.94,2,3,0.0000
1892,1012.78,3434.77,4,8,2.0000
1893,1277.69,3625.32,0,0,0.0000
1894,1034.70,3554.92,NaN,NaN,NaN
1895,1026.67,3238.93,NaN,NaN,NaN
1896,1105.25,3374.33,0,0,0.0000
1897,1265.12,3696.21,NaN,NaN,NaN
1898,1213.94,3603.54,0,0,0.0000
1899,1122.02,3209.79,NaN,NaN,NaN
1900,1305.92,3596.85,0,0,0.0000
1901,1225.32,3423.26,NaN,NaN,NaN
1902,920.74,3908.14,NaN,NaN,NaN
1903,958.57,3488.09,NaN,NaN,NaN
1904,1094.56,3898.56,0,0,0.0000
1905,1070.54,3628.09,2,3,0.0000
1906,1390.17,3709.01,NaN,NaN,NaN
1907,936.98,3277.70,0,0,0.0000
1908,1088.67,3422.41,0,0,0.0000
1909,1192.39,3243.54,NaN,NaN,NaN
1910,1333.90,3553.42,NaN,NaN,NaN
1911,1152.14,3768.95,0,0,0.0000
1912,1515.98,3850.53,0,0,0.0000
1913,1117.68,3672.41,NaN,NaN,NaN
1914,1037.67,3869.42,0,0,0.0000
1915,2771.68,3750.34,2,6,3.0000
1916,3017.44,3675.91,2,4,2.0000
1917,2887.06,3893.93,3,8,2.6667
1918,2817.04,3833.87,0,0,0.0000
1919,2978.11,3592.06,3,3,0.0000
1920,3190.99,3277.71,0,0,0.0000
1921,2851.28,3726.24,2,3,0.0000
1922,2791.81,3590.26,NaN,NaN,NaN
1923,2795.08,3486.53,0,0,0.0000
1924,2759.55,3638.15,NaN,NaN,NaN
1925,2751.65,3524.96,0,0,0.0000
1926,2711.39,3590.29,NaN,NaN,NaN
1927,2903.64,3775.27,NaN,NaN,NaN
1928,2597.61,3900.14,NaN,NaN,NaN
1929,2967.92,3920.66,0,0,0.0000
1930,2833.33,3538.07,0,0,0.0000
1931,2877.82,3517.00,0,0,0.0000
1932,2696.30,3820.44,2,3,0.0000
1933,2784.96,3542.27,NaN,NaN,NaN
1934,2937.58,3903.18,0,0,0.0000
1935,2741.43,3314.97,0,0,0.0000
1936,2638.55,3684.64,NaN,NaN,NaN
1937,2680.73,3962.08,NaN,NaN,NaN
1938,2916.67,3715.45,NaN,NaN,NaN
1939,2936.21,3526.32,0,0,0.0000
1940,2942.30,3691.44,NaN,NaN,NaN
1941,2946.71,3647.48,NaN,NaN,NaN
1942,2830.91,3662.21,0,0,0.0000
1943,2684.40,3695.12,NaN,NaN,NaN
1944,2685.93,3523.71,0,0,0.0000
1945,2596.16,3960.67,0,0,0.0000
1946,2669.68,3605.32,2,3,0.0000
1947,2720.58,3710.56,NaN,NaN,NaN
1948,2853.41,3625.55,0,0,0.0000
1949,2940.54,3962.88,0,0,0.0000
1950,2912.06,3614.04,NaN,NaN,NaN
1951,2690.21,3776.13,0,0,0.0000
1952,2659.29,3657.50,NaN,NaN,NaN
1953,2705.76,3664.56,NaN,NaN,NaN
1954,2876.79,3834.57,NaN,NaN,NaN
1955,3029.48,3594.06,0,0,0.0000
1956,3301.34,3245.32,0,0,0.0000
1957,3930.21,3281.96,0,0,0.0000
1958,3381.33,3330.59,3,7,2.3333
1959,3925.79,3381.86,NaN,NaN,NaN
1960,3455.99,3204.08,0,0,0.0000
1961,3451.17,3394.61,NaN,NaN,NaN
1962,3458.19,3287.57,NaN,NaN,NaN
1963,3330.60,3354.91,0,0,0.0000
1964,3397.38,3821.71,2,3,0.0000
1965,3372.55,3717.76,0,0,0.0000
1966,3412.58,3757.08,NaN,NaN,NaN
1967,3328.45,3409.25,NaN,NaN,NaN
1968,3440.79,3746.74,NaN,NaN,NaN
1969,4559.16,3681.40,NaN,NaN,NaN
1970,4484.01,3551.95,2,2,0.0000
1971,4112.88,3389.76,NaN,NaN,NaN
1972,4409.41,3848.50,0,0,0.0000
1973,4655.69,3398.87,0,0,0.0000
1974,4278.85,3308.75,3,7,2.3333
1975,4316.91,3665.83,NaN,NaN,NaN
1976,4179.05,3614.07,NaN,NaN,NaN
1977,4262.60,3872.09,NaN,NaN,NaN
1978,4543.45,3798.81,NaN,NaN,NaN
1979,4127.93,3263.32,NaN,NaN,NaN
1980,4731.91,3958.46,NaN,NaN,NaN
1981,4267.26,3517.14,NaN,NaN,NaN
1982,3986.47,3327.36,NaN,NaN,NaN
1983,4721.10,3663.65,NaN,NaN,NaN
1984,4137.36,3543.67,NaN,NaN,NaN
1985,4381.61,3939.17,0,0,0.0000
1986,4277.32,3780.88,NaN,NaN,NaN
1987,4661.50,3741.46,NaN,NaN,NaN
1988,4357.72,3758.97,2,4,2.0000
1989,4350.67,3305.48,NaN,NaN,NaN
1990,4208.10,3477.35,NaN,NaN,NaN
1991,4189.73,3399.78,NaN,NaN,NaN
1992,4444.40,3384.77,NaN,NaN,NaN
1993,4554.72,3445.27,NaN,NaN,NaN
1994,4332.15,3584.96,NaN,NaN,NaN
1995,4579.18,3221.44,NaN,NaN,NaN
1996,4400.98,3441.62,0,0,0.0000
1997,4460.51,3224.51,NaN,NaN,NaN
1998,4637.38,3544.40,NaN,NaN,NaN
1999,4561.01,3583.16,NaN,NaN,NaN
2000,3987.97,3441.46,0,0,0.0000
2001,4224.28,3707.65,0,0,0.0000
2002,4240.13,3922.23,NaN,NaN,NaN
2003,4207.30,3961.85,NaN,NaN,NaN
2004,4553.98,3963.83,NaN,NaN,NaN
2005,4356.84,3219.95,NaN,NaN,NaN
2006,4615.19,3330.30,NaN,NaN,NaN
2007,4316.36,3432.26,NaN,NaN,NaN
2008,4369.87,3502.54,NaN,NaN,NaN
2009,4621.66,3887.00,0,0,0.0000
2010,4038.34,3240.58,2,2,0.0000
2011,4444.00,3309.77,NaN,NaN,NaN
2012,4181.26,3742.86,0,0,0.0000
2013,4496.69,3320.25,NaN,NaN,NaN
2014,4461.25,3962.00,NaN,NaN,NaN
2015,4047.92,3399.92,2,8,4.0000
2016,4325.17,3870.91,NaN,NaN,NaN
2017,3974.49,3226.66,0,0,0.0000
2018,4518.08,3235.68,NaN,NaN,NaN
2019,4205.75,3308.70,0,0,0.0000
2020,4268.82,3588.14,0,0,0.0000
2021,4660.56,3207.83,0,0,0.0000
2022,4452.01,3484.81,NaN,NaN,NaN
2023,4426.74,3716.43,NaN,NaN,NaN
2024,4540.72,3292.02,0,0,0.0000
2025,4530.81,3900.01,NaN,NaN,NaN
2026,4522.95,3387.98,2,3,0.0000
2027,4389.47,3546.52,NaN,NaN,NaN
2028,4648.96,3261.50,NaN,NaN,NaN
2029,4317.19,3373.55,NaN,NaN,NaN
2030,4541.52,3860.80,NaN,NaN,NaN
2031,4138.92,3787.71,NaN,NaN,NaN
2032,4418.00,3261.55,2,8,4.0000
2033,4192.80,3210.09,2,8,4.0000
2034,4703.85,3331.95,0,0,0.0000
2035,4508.81,3359.49,NaN,NaN,NaN
2036,4991.28,3358.64,NaN,NaN,NaN
2037,5219.31,3530.23,2,2,0.0000
2038,4749.23,3560.91,NaN,NaN,NaN
2039,5167.69,3904.92,3,3,0.0000
2040,4765.62,3847.14,2,5,2.5000
2041,4982.02,3657.99,NaN,NaN,NaN
2042,4838.66,3916.06,2,3,0.0000
2043,4767.60,3306.47,NaN,NaN,NaN
2044,5053.48,3609.35,NaN,NaN,NaN
2045,4856.92,3524.66,NaN,NaN,NaN
2046,5067.00,3528.15,2,4,2.0000
2047,5115.67,3413.82,2,2,0.0000
2048,5000.99,3211.96,0,0,0.0000
2049,4737.62,3462.00,NaN,NaN,NaN
2050,4832.39,3423.58,NaN,NaN,NaN
2051,5039.59,3459.60,4,9,2.2500
2052,4767.85,3391.47,0,0,0.0000
2053,5279.31,3303.94,2,4,2.0000
2054,4925.58,3552.13,NaN,NaN,NaN
2055,5281.85,3789.83,NaN,NaN,NaN
2056,4832.57,3289.50,NaN,NaN,NaN
2057,5214.49,3252.42,5,8,0.0000
2058,4946.80,3735.10,0,0,0.0000
2059,4883.46,3753.78,2,5,2.5000
2060,4820.72,3208.06,2,2,0.0000
2061,4865.76,3609.57,2,6,3.0000
2062,5281.38,3671.59,2,3,0.0000
2063,5068.99,3892.64,NaN,NaN,NaN
2064,4991.75,3840.55,0,0,0.0000
2065,5177.88,3312.47,0,0,0.0000
2066,5328.55,3605.71,NaN,NaN,NaN
2067,5033.40,3778.11,0,0,0.0000
2068,5193.50,3772.94,3,4,0.0000
2069,5198.62,3636.46,NaN,NaN,NaN
2070,5238.62,3867.42,NaN,NaN,NaN
2071,5141.53,3685.46,3,4,0.0000
2072,5218.11,3705.35,NaN,NaN,NaN
2073,4812.11,3683.14,NaN,NaN,NaN
2074,5124.76,3515.81,NaN,NaN,NaN
2075,5354.48,3672.93,0,0,0.0000
2076,4932.48,3264.03,NaN,NaN,NaN
2077,5350.78,3849.03,0,0,0.0000
2078,5332.27,3747.94,0,0,0.0000
2079,4872.78,3338.86,0,0,0.0000
2080,5255.49,3746.53,NaN,NaN,NaN
2081,5199.72,3409.94,3,3,0.0000
2082,5266.11,3398.25,NaN,NaN,NaN
2083,5160.79,3241.43,0,0,0.0000
2084,5115.39,3275.63,0,0,0.0000
2085,5390.01,3596.17,NaN,NaN,NaN
2086,5248.79,3916.07,NaN,NaN,NaN
2087,4969.93,3497.74,2,5,2.5000
2088,5082.59,3221.33,0,0,0.0000
2089,5215.09,3463.24,NaN,NaN,NaN
2090,4871.78,3242.31,2,8,4.0000
2091,4912.29,3637.11,NaN,NaN,NaN
2092,4859.20,3708.57,NaN,NaN,NaN
2093,5168.95,3711.29,NaN,NaN,NaN
2094,4931.99,3965.70,0,0,0.0000
2095,4916.53,3489.66,NaN,NaN,NaN
2096,5013.43,3928.00,NaN,NaN,NaN
2097,5209.08,3822.21,0,0,0.0000
2098,5057.48,3825.63,NaN,NaN,NaN
2099,5565.13,3456.97,0,0,0.0000
2100,162.80,4381.74,0,0,0.0000
2101,238.58,4569.10,2,3,0.0000
2102,349.63,4521.17,2,6,3.0000
2103,393.86,4719.91,NaN,NaN,NaN
2104,71.14,4206.87,2,3,0.0000
2105,165.54,4502.46,3,5,0.0000
2106,151.91,4228.96,NaN,NaN,NaN
2107,202.94,4633.63,NaN,NaN,NaN
2108,208.50,4194.29,NaN,NaN,NaN
2109,293.62,4529.68,NaN,NaN,NaN
2110,49.79,4293.66,NaN,NaN,NaN
2111,226.17,4480.37,0,0,0.0000
2112,110.55,4157.55,2,6,3.0000
2113,66.21,4370.29,0,0,0.0000
2114,292.58,4459.43,2,4,2.0000
2115,125.07,4112.81,0,0,0.0000
2116,287.21,4705.13,NaN,NaN,NaN
2117,187.87,4142.26,2,4,2.0000
2118,127.66,4578.43,0,0,0.0000
2119,44.54,4107.68,0,0,0.0000
2120,68.15,4526.74,NaN,NaN,NaN
2121,252.02,4649.75,NaN,NaN,NaN
2122,137.06,4643.97,NaN,NaN,NaN
2123,249.22,4413.53,NaN,NaN,NaN
2124,339.86,4670.81,0,0,0.0000
2125,65.60,4571.37,NaN,NaN,NaN
2126,239.81,4317.36,3,3,0.0000
2127,74.55,4669.89,NaN,NaN,NaN
2128,112.91,4687.38,NaN,NaN,NaN
2129,63.29,4015.59,NaN,NaN,NaN
2130,254.44,4260.29,NaN,NaN,NaN
2131,1197.14,4145.58,NaN,NaN,NaN
2132,1583.17,4602.16,NaN,NaN,NaN
2133,1632.28,4479.97,NaN,NaN,NaN
2134,1503.50,4370.38,NaN,NaN,NaN
2135,1422.45,4599.57,NaN,NaN,NaN
2136,1119.51,4452.07,NaN,NaN,NaN
2137,957.70,4040.82,NaN,NaN,NaN
2138,1276.38,3969.26,NaN,NaN,NaN
2139,1260.88,4069.29,NaN,NaN,NaN
2140,1462.41,4487.77,2,4,2.0000
2141,1051.79,4304.69,NaN,NaN,NaN
2142,1394.19,4053.95,NaN,NaN,NaN
2143,997.12,4190.55,2,3,0.0000
2144,1053.40,4059.42,NaN,NaN,NaN
2145,1246.71,4403.46,3,6,2.0000
2146,1112.31,4136.19,NaN,NaN,NaN
2147,1312.42,4187.32,0,0,0.0000
2148,1107.05,4241.73,0,0,0.0000
2149,1289.14,4704.39,2,7,3.5000
2150,1195.83,4649.74,NaN,NaN,NaN
2151,1259.07,4623.90,4,6,0.0000
2152,1485.92,4114.15,NaN,NaN,NaN
2153,1227.95,4551.59,0,0,0.0000
2154,1263.34,4191.76,0,0,0.0000
2155,1030.30,4375.59,0,0,0.0000
2156,1574.04,4343.52,NaN,NaN,NaN
2157,1348.29,4462.14,NaN,NaN,NaN
2158,1439.68,4175.71,NaN,NaN,NaN
2159,1127.07,4339.13,0,0,0.0000
2160,1383.67,4342.34,NaN,NaN,NaN
2161,1202.27,4470.45,0,0,0.0000
2162,1504.25,4015.01,0,0,0.0000
2163,1423.09,4346.54,NaN,NaN,NaN
2164,1314.87,4548.36,0,0,0.0000
2165,1367.45,4562.31,2,4,2.0000
2166,1524.15,4707.10,NaN,NaN,NaN
2167,1630.95,4256.51,NaN,NaN,NaN
2168,1107.61,4559.30,0,0,0.0000
2169,1179.67,4345.29,NaN,NaN,NaN
2170,1317.25,4627.09,NaN,NaN,NaN
2171,914.52,4068.86,NaN,NaN,NaN
2172,1056.42,4198.38,2,4,2.0000
2173,1527.56,4246.10,0,0,0.0000
2174,1341.50,4360.67,NaN,NaN,NaN
2175,1239.39,4310.60,NaN,NaN,NaN
2176,1634.47,4732.57,3,3,0.0000
2177,1491.20,4622.40,2,7,3.5000
2178,990.07,4306.41,NaN,NaN,NaN
2179,1573.25,4724.50,0,0,0.0000
2180,1400.42,4681.23,NaN,NaN,NaN
2181,1050.72,4672.35,NaN,NaN,NaN
2182,1273.09,4486.23,0,0,0.0000
2183,1329.10,4404.70,NaN,NaN,NaN
2184,1166.82,4576.20,NaN,NaN,NaN
2185,1505.16,4466.47,0,0,0.0000
2186,1066.16,4593.33,NaN,NaN,NaN
2187,1471.56,4221.46,NaN,NaN,NaN
2188,1368.01,4184.63,0,0,0.0000
2189,1406.58,4170.21,0,0,0.0000
2190,1032.72,4126.51,NaN,NaN,NaN
2191,1293.97,4308.50,0,0,0.0000
2192,1370.19,4251.10,0,0,0.0000
2193,1144.08,4695.94,NaN,NaN,NaN
2194,1415.68,4269.38,0,0,0.0000
2195,1452.56,4031.28,0,0,0.0000
2196,1138.80,4624.90,NaN,NaN,NaN
2197,1149.49,4194.22,0,0,0.0000
2198,927.30,4145.67,3,6,2.0000
2199,1371.21,4106.27,0,0,0.0000
2200,1340.45,4277.17,0,0,0.0000
2201,1653.34,4321.39,NaN,NaN,NaN
2202,1580.13,4237.58,0,0,0.0000
2203,1184.86,4522.79,0,0,0.0000
2204,1744.89,4438.73,NaN,NaN,NaN
2205,1714.10,4727.83,NaN,NaN,NaN
2206,1718.49,4495.21,NaN,NaN,NaN
2207,1684.74,4666.79,NaN,NaN,NaN
2208,1762.91,4539.01,2,3,0.0000
2209,1752.76,4725.22,0,0,0.0000
2210,2835.11,4260.62,NaN,NaN,NaN
2211,2987.43,4409.14,0,0,0.0000
2212,2745.69,4120.94,NaN,NaN,NaN
2213,2837.35,4356.52,NaN,NaN,NaN
2214,3122.86,4344.13,NaN,NaN,NaN
2215,3195.38,4579.23,2,8,4.0000
2216,2797.27,4094.58,0,0,0.0000
2217,2750.29,4221.99,2,2,0.0000
2218,3115.05,4123.54,0,0,0.0000
2219,3023.55,4190.45,NaN,NaN,NaN
2220,2929.99,4295.62,NaN,NaN,NaN
2221,2849.15,3984.87,3,5,0.0000
2222,3047.56,4235.94,NaN,NaN,NaN
2223,2953.36,4083.22,0,0,0.0000
2224,2958.41,4150.19,2,2,0.0000
2225,3034.19,4088.05,NaN,NaN,NaN
2226,2719.79,4054.64,0,0,0.0000
2227,3104.16,4644.15,NaN,NaN,NaN
2228,3183.61,4526.93,2,0,0.0000
2229,2783.63,4377.82,2,4,2.0000
2230,2849.24,4116.94,0,0,0.0000
2231,2699.42,4147.09,0,0,0.0000
2232,2914.79,4025.55,NaN,NaN,NaN
2233,2876.07,4205.67,NaN,NaN,NaN
2234,2972.40,4213.61,NaN,NaN,NaN
2235,2666.59,4031.69,0,0,0.0000
2236,3085.56,4291.30,NaN,NaN,NaN
2237,3159.46,4641.38,0,0,0.0000
2238,3036.36,4335.80,2,3,0.0000
2239,2960.33,4265.90,0,0,0.0000
2240,3120.96,4439.28,2,3,0.0000
2241,3016.86,4280.87,NaN,NaN,NaN
2242,3165.55,4420.28,0,0,0.0000
2243,2854.28,4429.04,2,4,2.0000
2244,2913.74,4401.97,0,0,0.0000
2245,2816.93,3998.84,4,8,2.0000
2246,2959.52,4013.23,2,1,0.0000
2247,3133.87,4267.08,NaN,NaN,NaN
2248,3024.39,4532.61,0,0,0.0000
2249,2819.91,4162.73,2,2,0.0000
2250,2829.96,4447.97,NaN,NaN,NaN
2251,2964.59,4478.52,2,1,0.0000
2252,3099.04,4236.70,NaN,NaN,NaN
2253,3139.16,4670.21,2,4,2.0000
2254,2881.77,4164.04,0,0,0.0000
2255,2940.71,4677.88,0,0,0.0000
2256,2876.34,4065.38,NaN,NaN,NaN
2257,2843.66,4043.57,0,0,0.0000
2258,2939.56,4363.62,NaN,NaN,NaN
2259,3276.59,3982.14,NaN,NaN,NaN
2260,3825.43,4713.47,0,0,0.0000
2261,3946.12,4685.49,NaN,NaN,NaN
2262,4644.07,4552.90,2,5,2.5000
2263,4667.20,4310.92,NaN,NaN,NaN
2264,4523.24,4161.18,2,5,2.5000
2265,4492.24,4659.47,0,0,0.0000
2266,4241.27,4252.38,2,4,2.0000
2267,4597.68,4424.22,NaN,NaN,NaN
2268,4472.89,4050.08,NaN,NaN,NaN
2269,4399.03,4250.49,3,6,2.0000
2270,4691.66,4449.07,3,5,0.0000
2271,4357.93,4457.74,0,0,0.0000
2272,4183.95,4595.42,3,8,2.6667
2273,4323.99,4197.49,2,5,2.5000
2274,4532.25,4336.16,2,5,2.5000
2275,4409.42,4501.62,3,4,0.0000
2276,4110.10,4660.97,0,0,0.0000
2277,4454.17,4406.29,0,0,0.0000
2278,4689.69,4195.36,NaN,NaN,NaN
2279,4421.36,4122.28,2,3,0.0000
2280,4381.16,4028.92,NaN,NaN,NaN
2281,4675.26,3981.32,2,4,2.0000
2282,4578.00,4273.82,NaN,NaN,NaN
2283,4468.29,4228.83,NaN,NaN,NaN
2284,4198.20,4720.82,0,0,0.0000
2285,4292.04,4450.13,0,0,0.0000
2286,4604.32,4659.61,0,0,0.0000
2287,4624.75,4154.32,NaN,NaN,NaN
2288,4619.25,4050.76,NaN,NaN,NaN
2289,4400.26,4325.28,NaN,NaN,NaN
2290,4295.00,4350.22,NaN,NaN,NaN
2291,4258.46,4393.99,NaN,NaN,NaN
2292,4684.72,4703.70,NaN,NaN,NaN
2293,4715.35,4109.54,NaN,NaN,NaN
2294,4432.62,4576.64,NaN,NaN,NaN
2295,4302.70,4035.63,0,0,0.0000
2296,4241.77,4705.84,0,0,0.0000
2297,4024.95,4707.78,0,0,0.0000
2298,4477.00,4510.44,0,0,0.0000
2299,4549.14,4582.91,NaN,NaN,NaN
2300,4553.45,4667.67,0,0,0.0000
2301,4464.09,4326.11,NaN,NaN,NaN
2302,4514.44,4256.35,4,5,0.0000
2303,4336.51,3982.23,NaN,NaN,NaN
2304,3986.42,4731.35,0,0,0.0000
2305,4259.21,4001.82,NaN,NaN,NaN
2306,4032.98,4662.43,NaN,NaN,NaN
2307,4148.83,4713.59,NaN,NaN,NaN
2308,4589.50,4206.80,0,0,0.0000
2309,4512.23,4417.42,0,0,0.0000
2310,4734.80,4414.59,0,0,0.0000
2311,4223.66,4528.45,0,0,0.0000
2312,4284.82,4413.70,0,0,0.0000
2313,5240.19,4502.45,3,4,0.0000
2314,5136.13,4410.25,NaN,NaN,NaN
2315,4802.41,4423.68,NaN,NaN,NaN
2316,4942.01,4513.79,NaN,NaN,NaN
2317,4932.16,4291.84,NaN,NaN,NaN
2318,5345.98,4394.51,2,9,4.5000
2319,4830.85,4162.16,2,5,2.5000
2320,5078.69,3981.89,NaN,NaN,NaN
2321,5033.89,4072.99,NaN,NaN,NaN
2322,4910.81,4402.48,NaN,NaN,NaN
2323,5150.80,4062.17,NaN,NaN,NaN
2324,4762.39,4134.30,2,3,0.0000
2325,5440.51,4692.24,NaN,NaN,NaN
2326,5032.62,4412.70,NaN,NaN,NaN
2327,4781.39,4543.45,NaN,NaN,NaN
2328,5132.76,4256.75,NaN,NaN,NaN
2329,5195.46,4337.80,2,4,2.0000
2330,5014.56,4639.39,NaN,NaN,NaN
2331,4820.66,4014.03,0,0,0.0000
2332,5161.65,4168.87,NaN,NaN,NaN
2333,5113.60,4522.71,NaN,NaN,NaN
2334,5471.62,4603.98,NaN,NaN,NaN
2335,5151.83,4616.74,NaN,NaN,NaN
2336,4738.74,4693.76,2,3,0.0000
2337,4898.84,4653.75,NaN,NaN,NaN
2338,4952.08,4156.37,3,9,3.0000
2339,5083.75,4593.25,NaN,NaN,NaN
2340,4786.46,4285.97,NaN,NaN,NaN
2341,5042.73,4147.00,2,7,3.5000
2342,4850.32,4734.42,NaN,NaN,NaN
2343,5293.54,4622.73,NaN,NaN,NaN
2344,5029.04,4535.52,NaN,NaN,NaN
2345,4870.87,4575.67,0,0,0.0000
2346,5314.20,4534.28,NaN,NaN,NaN
2347,4901.72,4187.42,NaN,NaN,NaN
2348,5206.16,4664.41,0,0,0.0000
2349,5375.66,4514.23,0,0,0.0000
2350,5271.20,4686.03,NaN,NaN,NaN
2351,5202.70,4018.07,0,0,0.0000
2352,4897.40,4110.46,NaN,NaN,NaN
2353,5484.41,4485.85,NaN,NaN,NaN
2354,5337.57,4237.46,3,5,0.0000
2355,5501.48,4405.90,0,0,0.0000
2356,5313.79,4309.13,0,0,0.0000
2357,4973.94,3978.62,0,0,0.0000
2358,4753.97,4623.17,NaN,NaN,NaN
2359,4872.06,4071.30,NaN,NaN,NaN
2360,4951.90,4695.22,0,0,0.0000
2361,5093.06,4672.69,NaN,NaN,NaN
2362,5012.32,4480.47,NaN,NaN,NaN
2363,5272.09,3999.71,3,6,2.0000
2364,4949.32,4034.96,NaN,NaN,NaN
2365,4982.38,4362.69,0,0,0.0000
2366,5226.20,4263.58,0,0,0.0000
2367,4807.62,4232.41,3,3,0.0000
2368,4944.01,4079.23,NaN,NaN,NaN
2369,5008.47,4584.50,0,0,0.0000
2370,4872.81,4271.76,NaN,NaN,NaN
2371,5076.03,4473.41,2,3,0.0000
2372,5571.69,4329.49,0,0,0.0000
2373,5561.31,4413.40,0,0,0.0000
2374,5944.87,4710.76,2,2,0.0000
2375,5549.17,4492.37,0,0,0.0000
2376,5746.00,4719.92,0,0,0.0000
2377,5527.22,4604.32,0,0,0.0000
2378,5622.74,4356.48,0,0,0.0000
2379,196.20,5186.60,NaN,NaN,NaN
2380,239.30,5454.61,3,5,0.0000
2381,810.50,5419.63,NaN,NaN,NaN
2382,414.31,5322.80,0,0,0.0000
2383,702.03,5336.35,NaN,NaN,NaN
2384,266.66,5054.85,NaN,NaN,NaN
2385,698.63,5222.67,NaN,NaN,NaN
2386,239.63,4849.79,NaN,NaN,NaN
2387,512.12,5325.92,NaN,NaN,NaN
2388,78.66,4874.91,NaN,NaN,NaN
2389,109.11,5327.42,NaN,NaN,NaN
2390,776.43,5153.23,2,4,2.0000
2391,384.34,5086.84,0,0,0.0000
2392,438.89,5232.53,4,4,0.0000
2393,210.91,5349.93,2,4,2.0000
2394,478.61,4876.57,0,0,0.0000
2395,446.99,4814.42,0,0,0.0000
2396,191.40,5001.20,4,5,0.0000
2397,65.31,5236.87,NaN,NaN,NaN
2398,301.07,5129.43,NaN,NaN,NaN
2399,312.87,4950.99,0,0,0.0000
2400,380.98,5159.69,0,0,0.0000
2401,59.17,4955.48,NaN,NaN,NaN
2402,135.65,4960.43,0,0,0.0000
2403,465.84,5152.89,0,0,0.0000
2404,367.56,4802.95,2,5,2.5000
2405,103.73,5039.90,0,0,0.0000
2406,351.34,4880.10,NaN,NaN,NaN
2407,458.68,5407.74,0,0,0.0000
2408,606.40,5280.08,NaN,NaN,NaN
2409,812.68,5308.25,NaN,NaN,NaN
2410,115.81,5421.11,NaN,NaN,NaN
2411,32.34,5423.40,3,3,0.0000
2412,322.39,4745.53,NaN,NaN,NaN
2413,431.92,5042.72,0,0,0.0000
2414,324.00,5402.20,0,0,0.0000
2415,213.80,4737.75,0,0,0.0000
2416,384.90,5442.18,NaN,NaN,NaN
2417,45.51,5133.11,NaN,NaN,NaN
2418,725.09,5274.63,3,6,2.0000
2419,135.35,5475.66,NaN,NaN,NaN
2420,150.85,4738.98,NaN,NaN,NaN
2421,411.31,4901.53,NaN,NaN,NaN
2422,152.37,5281.35,NaN,NaN,NaN
2423,848.90,5240.40,NaN,NaN,NaN
2424,559.38,5207.15,0,0,0.0000
2425,58.71,5366.09,NaN,NaN,NaN
2426,365.34,4961.28,NaN,NaN,NaN
2427,277.34,4787.59,0,0,0.0000
2428,311.44,5196.44,0,0,0.0000
2429,492.27,5061.35,NaN,NaN,NaN
2430,310.50,4846.29,0,0,0.0000
2431,446.00,4999.05,0,0,0.0000
2432,214.66,4951.49,0,0,0.0000
2433,433.11,4950.92,NaN,NaN,NaN
2434,329.72,5336.83,0,0,0.0000
2435,868.10,5291.03,NaN,NaN,NaN
2436,273.82,5307.95,NaN,NaN,NaN
2437,357.22,5026.22,0,0,0.0000
2438,467.74,5471.06,0,0,0.0000
2439,362.72,5292.06,0,0,0.0000
2440,1444.28,5495.93,0,0,0.0000
2441,1167.99,5188.47,0,0,0.0000
2442,1367.57,5019.51,2,5,2.5000
2443,1198.42,4757.25,NaN,NaN,NaN
2444,917.66,5381.49,3,6,2.0000
2445,1105.77,5053.82,0,0,0.0000
2446,1014.44,5111.81,NaN,NaN,NaN
2447,1372.71,5186.50,0,0,0.0000
2448,1347.24,5294.62,NaN,NaN,NaN
2449,1385.87,5392.76,3,3,0.0000
2450,1090.97,5407.18,0,0,0.0000
2451,1563.55,5308.07,NaN,NaN,NaN
2452,917.89,5175.27,2,2,0.0000
2453,1069.02,5205.73,0,0,0.0000
2454,1081.93,4912.93,0,0,0.0000
2455,993.56,5243.70,NaN,NaN,NaN
2456,1162.40,4981.75,NaN,NaN,NaN
2457,1213.29,4872.03,0,0,0.0000
2458,1367.39,4802.57,0,0,0.0000
2459,1185.81,5307.64,NaN,NaN,NaN
2460,1393.79,4884.23,NaN,NaN,NaN
2461,1069.93,5316.52,0,0,0.0000
2462,1046.93,4819.65,2,10,5.0000
2463,1134.87,4844.65,0,0,0.0000
2464,1541.58,5485.04,0,0,0.0000
